Timestamp,Target Speed,Current Speed,Target Pitch,Current Pitch 1,Current Pitch 2,Load Cell 1,Load Cell 2,Load Cell 3,Load Cell 4
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,26.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,27.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,27.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,27.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,27.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,55.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,55.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,55.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,54.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,23.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,50.0,24.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,51.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,25.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,26.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,26.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,26.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,52.0,26.0,,,,
2024-10-16 20:00:53,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,20.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,51.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:54,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,54.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,53.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,23.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,51.0,24.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,25.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:55,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,25.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,52.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,53.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,26.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,54.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,27.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,55.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:56,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,28.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,27.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,27.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,27.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,27.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,26.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,56.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
2024-10-16 20:00:57,60.0,0.21,30.0,55.0,25.0,,,,
